flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
61.139.26.115:40890-14.119.104.254:443-6,21.0,2358.0,0.4581179618835449,112.28571428571429,5147.145923519609,1.0,17.0,1.0,3.0,0.8571428571428571,14444.39455782313,0.0025232516464490113,245.1021868342671,network-storage
14.119.104.254:443-61.139.26.115:40888-6,18.0,9474.0,0.3914070129394531,526.3333333333334,24204.9827591248,1.0,18.0,2.0,0.0,0.5,292609.33333333326,0.002015520230209209,1344.7212643958221,network-storage
61.139.26.115:43786-106.12.226.235:443-6,20.0,3888.0,0.43339109420776367,194.4,8971.111893997824,1.0,15.0,1.0,4.0,0.8,106211.93999999997,0.0018235756815021306,448.55559469989123,network-storage
14.119.104.254:443-61.139.26.115:40890-6,22.0,13513.0,0.4212961196899414,614.2272727272727,32074.82663250038,1.0,22.0,2.0,0.0,0.4090909090909091,367135.6301652893,0.003261687221687269,1457.9466651136536,network-storage
61.139.26.115:56210-114.111.31.1:443-6,24.0,3969.0,0.5053868293762207,165.375,7853.390253360544,1.0,19.0,1.0,4.0,0.8333333333333334,85832.56770833333,0.0029439948057499925,327.2245938900227,network-storage
106.12.226.235:443-61.139.26.115:43786-6,21.0,5510.0,1.4359149932861328,262.3809523809524,3837.274508423515,1.0,20.0,1.0,1.0,0.5714285714285714,159379.9501133787,0.05234858133625607,182.7273575439769,network-storage
61.139.26.115:42992-110.188.27.241:443-6,83.0,24933.0,86.9836778640747,300.3975903614458,286.6399836410875,1.0,82.0,0.0,0.0,0.7831325301204819,259432.48047612133,52.082901260650665,3.453493778808283,network-storage
110.188.27.241:443-61.139.26.115:42992-6,83.0,84658.0,86.97516202926636,1019.9759036144578,973.3583476569247,1.0,83.0,0.0,0.0,0.27710843373493976,426799.6138771956,52.11347118742507,11.727209007914755,network-storage
110.188.27.241:0-61.139.26.115:0-6,54.0,3240.0,86.95395803451538,60.0,37.261098554178744,0.0,0.0,0.0,0.0,1.0,0.0,81.20338694906552,0.6900203435959027,network-storage
114.111.31.1:443-61.139.26.115:56210-6,29.0,16218.0,1.5082290172576904,559.2413793103449,10753.008869626497,1.0,28.0,1.0,1.0,0.4482758620689655,355177.7003567181,0.039209203785529945,370.7934092974654,network-storage
61.139.26.115:57118-117.34.34.225:443-6,20.0,6620.0,0.9874629974365234,331.0,6704.048675429532,1.0,19.0,1.0,0.0,0.65,218965.6,0.007311399544402883,335.2024337714766,network-storage
117.34.34.225:443-61.139.26.115:57118-6,19.0,9928.0,8.214412927627563,522.5263157894736,1208.6073694456147,1.0,18.0,1.0,1.0,0.47368421052631576,283697.1966759003,2.721110119307307,63.61091418134814,network-storage
117.34.34.225:0-61.139.26.115:0-6,3.0,180.0,0.0019459724426269531,60.0,92498.74050477824,0.0,0.0,0.0,0.0,1.0,0.0,7.277142231032485e-07,30832.913501592746,network-storage
61.139.26.115:40332-118.112.232.115:443-6,17.0,2023.0,23.13701605796814,119.0,87.43564835376861,1.0,16.0,2.0,0.0,0.7647058823529411,17052.941176470587,30.839514821946565,5.143273432574624,network-storage
118.112.232.115:443-61.139.26.115:40332-6,16.0,7363.0,30.838599920272827,460.1875,238.75921796176212,1.0,15.0,1.0,1.0,0.4375,333219.02734375,35.02058205069797,14.922451122610132,network-storage
61.139.26.115:43186-125.72.124.79:443-6,14.0,1823.0,86.88700604438782,130.21428571428572,20.981273069401045,1.0,13.0,1.0,0.0,0.7142857142857143,19503.168367346934,532.7828856418295,1.4986623621000745,network-storage
118.112.232.115:0-61.139.26.115:0-6,3.0,180.0,0.00020813941955566406,60.0,864804.9484536082,0.0,0.0,0.0,0.0,1.0,0.0,3.020105054929445e-09,288268.3161512027,network-storage
125.72.124.79:443-61.139.26.115:43186-6,14.0,6685.0,94.70931196212769,477.5,70.5844004301625,1.0,13.0,1.0,1.0,0.42857142857142855,351843.8214285714,529.8695583650967,5.04174288786875,network-storage
61.139.26.115:40588-124.237.176.128:443-6,21.0,3115.0,30.203784942626953,148.33333333333334,103.1327698140164,1.0,20.0,0.0,0.0,0.8571428571428571,58380.98412698414,20.202989623712728,4.911084276857924,network-storage
61.139.26.115:40590-124.237.176.128:443-6,43.0,13474.0,51.797730922698975,313.3488372093023,260.1272248799489,1.0,42.0,0.0,0.0,0.7441860465116279,229425.57598702013,15.452447972504691,6.049470346045324,network-storage
125.72.124.79:0-61.139.26.115:0-6,2.0,120.0,0.00011205673217773438,60.0,1070886.1276595744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,535443.0638297872,network-storage
61.139.26.115:36898-117.34.37.36:443-6,15.0,1827.0,0.56449294090271,121.8,3236.532944200063,1.0,14.0,1.0,0.0,0.8,19104.02666666666,0.013999851734453147,215.76886294667085,network-storage
61.139.26.115:57090-114.111.28.215:443-6,26.0,3877.0,60.17372703552246,149.1153846153846,64.43011245940083,1.0,25.0,0.0,0.0,0.8461538461538461,75508.17899408286,30.21130321807547,2.4780812484384933,network-storage
61.139.26.115:50796-114.111.30.138:443-6,31.0,4276.0,60.23819899559021,137.93548387096774,70.98485796882852,1.0,30.0,1.0,0.0,0.7741935483870968,63426.31841831426,25.73819324442219,2.2898341280267265,network-storage
124.237.176.128:443-61.139.26.115:40588-6,22.0,12443.0,33.209851026535034,565.5909090909091,374.67798304960496,1.0,21.0,2.0,1.0,0.45454545454545453,380615.05991735536,19.348386907837156,17.03081741134568,network-storage
61.139.26.115:57160-220.181.33.191:443-6,30.0,3315.0,0.5772769451141357,110.5,5742.477727643493,1.0,27.0,1.0,2.0,0.9,20020.783333333333,0.0034506408616648953,191.4159242547831,network-storage
124.237.176.128:443-61.139.26.115:40590-6,44.0,19216.0,54.803842067718506,436.72727272727275,350.6323512182905,1.0,43.0,1.0,1.0,0.5227272727272727,279667.5165289256,15.183166723205675,7.968917073142967,network-storage
61.139.26.115:56976-14.215.179.72:443-6,19.0,2665.0,91.05717015266418,140.26315789473685,29.267327279465498,1.0,18.0,0.0,0.0,0.7368421052631579,30239.036011080327,50.30643394518382,1.5403856462876577,network-storage
61.139.26.115:54294-180.76.76.112:443-6,20.0,2114.0,0.5927000045776367,105.7,3566.7285029067193,1.0,15.0,1.0,4.0,0.85,10451.810000000001,0.005456587005815574,178.33642514533597,network-storage
117.34.37.36:443-61.139.26.115:36898-6,16.0,8474.0,0.5644161701202393,529.625,15013.744199062827,1.0,15.0,1.0,1.0,0.5,364844.609375,0.014254693478499881,938.3590124414267,network-storage
61.139.26.115:54528-14.119.104.17:443-6,667.0,444196.0,98.68745803833008,665.9610194902549,4501.038012626436,1.0,666.0,0.0,0.0,0.487256371814093,458027.2728433385,0.37124154834555345,6.748182927475916,network-storage
114.111.28.215:443-61.139.26.115:57090-6,27.0,12233.0,63.17429494857788,453.0740740740741,193.6388844538324,1.0,26.0,1.0,1.0,0.4444444444444444,297059.69821673527,29.036826293502223,7.1718105353271255,network-storage
114.111.30.138:443-61.139.26.115:50796-6,33.0,14212.0,63.23697805404663,430.6666666666667,224.74192216859979,1.0,30.0,1.0,3.0,0.42424242424242425,328092.2828282828,24.24707250049426,6.810361277836357,network-storage
220.181.33.191:443-61.139.26.115:57160-6,29.0,27059.0,0.5415201187133789,933.0689655172414,49968.59593008409,1.0,29.0,1.0,0.0,0.27586206896551724,398505.0986920334,0.004391692304826435,1723.0550320718653,network-storage
180.76.76.112:443-61.139.26.115:54294-6,19.0,5141.0,0.558311939239502,270.57894736842104,9208.114028517379,1.0,19.0,1.0,0.0,0.5789473684210527,189579.92797783937,0.008735961687110784,484.6375804482831,network-storage
14.215.179.72:443-61.139.26.115:56976-6,18.0,5994.0,91.01844811439514,333.0,65.85478135670401,1.0,18.0,0.0,0.0,0.6111111111111112,223824.11111111112,51.78999769910136,3.658598964261334,network-storage
14.119.104.17:443-61.139.26.115:54528-6,857.0,132149.0,98.65384101867676,154.1995332555426,1339.5220970157875,1.0,857.0,0.0,0.0,0.3558926487747958,14047.370921602454,0.2998251883383059,1.563036285899402,network-storage
114.111.30.138:0-61.139.26.115:0-6,7.0,420.0,0.19170522689819336,60.0,2190.8635815289713,0.0,0.0,0.0,0.0,1.0,0.0,0.0031071981650572732,312.9805116469959,network-storage
220.181.33.191:0-61.139.26.115:0-6,1242.0,74520.0,16.560004949569702,60.0,4499.998655008635,0.0,0.0,0.0,0.0,1.0,0.0,0.046457902696488675,3.623187322873297,network-storage
61.139.26.115:33422-36.110.192.30:443-6,29.0,7806.0,3.7975728511810303,269.17241379310343,2055.5234371797146,1.0,28.0,0.0,1.0,0.6551724137931034,96357.79785969082,0.1075270164909233,70.88011852343844,network-storage
36.110.192.30:443-61.139.26.115:33422-6,30.0,11314.0,3.5712568759918213,377.1333333333333,3168.072304196219,1.0,30.0,1.0,0.0,0.4666666666666667,222849.31555555563,0.12059309654794392,105.60241013987397,network-storage
61.139.26.115:35080-14.215.177.141:443-6,27.0,4050.0,97.13797497749329,150.0,41.693271873727845,1.0,26.0,5.0,0.0,0.8518518518518519,80864.37037037036,166.056377186705,1.5441952545825128,network-storage
14.215.177.141:443-61.139.26.115:35080-6,19.0,12226.0,30.218508005142212,643.4736842105264,404.58648712635085,1.0,19.0,2.0,0.0,0.47368421052631576,404855.8282548476,22.18331606971824,21.29402563822899,network-storage
61.139.26.115:53024-36.110.192.132:443-6,15.0,1596.0,15.188159942626953,106.4,105.08185362998981,1.0,9.0,1.0,5.0,0.8666666666666667,16479.97333333333,14.929924698197123,7.0054569086659875,network-storage
36.110.192.132:443-61.139.26.115:53024-6,17.0,11571.0,15.151573896408081,680.6470588235294,763.683039076428,1.0,17.0,2.0,0.0,0.47058823529411764,432182.9342560554,13.165298554473438,44.92253171037812,network-storage
192.168.1.4:53024-36.110.192.132:443-6,11.0,1381.0,7.8865180015563965,125.54545454545455,175.10896440323359,0.0,11.0,0.0,0.0,0.36363636363636365,1518.2479338842975,1.4654142788208695,15.918996763930325,network-storage
61.139.26.115:58320-180.76.76.200:443-6,22.0,2170.0,0.4103121757507324,98.63636363636364,5288.656121475397,1.0,17.0,1.0,4.0,0.8636363636363636,8350.413223140495,0.0013633999748927472,240.39346006706353,network-storage
61.139.26.115:34350-220.181.107.169:443-6,16.0,2320.0,0.49388694763183594,145.0,4697.43128690541,1.0,11.0,1.0,4.0,0.8125,50282.625,0.0033156369983483574,293.58945543158814,network-storage
61.139.26.115:48704-180.101.49.186:443-6,16.0,3200.0,3.5268590450286865,200.0,907.3229066272401,1.0,15.0,0.0,1.0,0.75,130389.25,0.3466910615526518,56.707681664202504,network-storage
180.76.76.200:443-61.139.26.115:58320-6,19.0,5318.0,0.3690929412841797,279.89473684210526,14408.295052994403,1.0,19.0,1.0,0.0,0.5789473684210527,193516.09418282553,0.0029430494826410275,758.3313185786528,network-storage
220.181.107.169:443-61.139.26.115:34350-6,14.0,7585.0,0.45492100715637207,541.7857142857143,16673.224319563622,1.0,14.0,1.0,0.0,0.5714285714285714,383285.3112244898,0.00639364292212092,1190.9445942545444,network-storage
107.170.241.20:49025-61.139.26.115:5660-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,network-storage
61.139.26.115:5660-107.170.241.20:49025-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,network-storage
180.101.49.186:443-61.139.26.115:48704-6,14.0,7361.0,1.26802396774292,525.7857142857143,5805.095319375205,1.0,14.0,1.0,0.0,0.5,334922.02551020414,0.08714910487627499,414.6496656696575,network-storage
61.139.26.115:53508-14.215.177.90:443-6,23.0,6254.0,3.4076271057128906,271.9130434782609,1835.294709774776,1.0,22.0,0.0,1.0,0.6956521739130435,144557.3837429111,0.1340314798450063,79.7954221641207,network-storage
14.215.177.90:443-61.139.26.115:53508-6,22.0,9735.0,3.052917957305908,442.5,3188.7525757786143,1.0,22.0,1.0,0.0,0.45454545454545453,276124.4318181818,0.14892600052653404,144.94329889902792,network-storage
61.139.26.115:53034-36.110.192.132:443-6,20.0,2740.0,1.1846890449523926,137.0,2312.8431985374764,1.0,19.0,0.0,0.0,0.85,34160.0,0.036008407646084574,115.64215992687382,network-storage
36.110.192.132:443-61.139.26.115:53034-6,21.0,12216.0,1.1860039234161377,581.7142857142857,10300.13456010611,1.0,19.0,2.0,2.0,0.5238095238095238,396426.6802721089,0.04184391742867021,490.48259810029094,network-storage
61.139.26.115:34358-220.181.107.169:443-6,11.0,2628.0,3.285946846008301,238.9090909090909,799.7694798966207,1.0,10.0,0.0,1.0,0.7272727272727273,150577.71900826445,0.3654111994400523,72.70631635423825,network-storage
220.181.107.169:443-61.139.26.115:34358-6,10.0,1841.0,1.4096300601959229,184.1,1306.0164166363772,1.0,10.0,2.0,0.0,0.8,90138.49000000002,0.14403150715887805,130.60164166363774,network-storage
192.168.1.4:40624-124.237.176.128:443-6,1.0,82.0,0.0,82.0,82.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,network-storage
118.36.155.156:19048-61.139.26.115:22-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,network-storage
61.139.26.115:22-118.36.155.156:19048-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,network-storage
61.139.26.115:40626-124.237.176.128:443-6,21.0,3060.0,30.195339918136597,145.71428571428572,101.34014083948215,1.0,20.0,0.0,0.0,0.8571428571428571,53465.15646258503,20.204131279426065,4.825720992356293,network-storage
124.237.176.128:443-61.139.26.115:40626-6,22.0,12443.0,33.20216107368469,565.5909090909091,374.7647622209161,1.0,21.0,2.0,1.0,0.45454545454545453,380615.05991735536,19.350462292498477,17.03476191913255,network-storage
61.139.26.115:33444-36.110.192.30:443-6,12.0,2074.0,0.7878410816192627,172.83333333333334,2632.5106019316404,1.0,8.0,1.0,3.0,0.75,52446.97222222221,0.02016871790180522,219.37588349430337,network-storage
36.110.192.30:443-61.139.26.115:33444-6,11.0,1704.0,0.750636100769043,154.9090909090909,2270.074671674084,1.0,11.0,2.0,0.0,0.8181818181818182,53849.17355371902,0.02988498013026173,206.370424697644,network-storage
61.139.26.115:53520-14.215.177.90:443-6,20.0,3148.0,1.6322391033172607,157.4,1928.6390049118427,1.0,15.0,1.0,4.0,0.85,75248.23999999998,0.09765129761958344,96.43195024559213,network-storage
14.215.177.90:443-61.139.26.115:53520-6,17.0,10634.0,1.5977449417114258,625.5294117647059,6655.630521733577,1.0,17.0,1.0,0.0,0.47058823529411764,390522.9550173011,0.12712582488589774,391.5076777490339,network-storage
61.139.26.115:45978-180.101.212.11:80-6,15.0,1240.0,91.9420428276062,82.66666666666667,13.486757112032342,1.0,14.0,0.0,0.0,0.8666666666666667,2206.6222222222214,56.983213607223206,0.8991171408021561,network-storage
180.101.212.11:80-61.139.26.115:45978-6,14.0,903.0,91.9051718711853,64.5,9.825344772388313,1.0,14.0,0.0,0.0,1.0,27.678571428571427,57.74673492415696,0.7018103408848795,network-storage
61.139.26.115:40624-124.237.176.128:443-6,14.0,2518.0,30.161771059036255,179.85714285714286,83.48316135254348,1.0,13.0,0.0,0.0,0.7857142857142857,76726.97959183673,29.26269257654886,5.963082953753106,network-storage
124.237.176.128:443-61.139.26.115:40624-6,16.0,7534.0,33.168805837631226,470.875,227.14112883293498,1.0,15.0,1.0,1.0,0.5,311956.859375,25.749758458336554,14.196320552058436,network-storage
61.139.26.115:49262-14.215.178.94:443-6,18.0,2029.0,2.125683069229126,112.72222222222223,954.5167054163969,1.0,13.0,1.0,4.0,0.8333333333333334,15736.75617283951,0.19255666090181472,53.028705856466495,network-storage
14.215.178.94:443-61.139.26.115:49262-6,18.0,9861.0,2.100172996520996,547.8333333333334,4695.32748794269,1.0,18.0,2.0,0.0,0.5,318820.47222222225,0.20057223599571133,260.8515271079272,network-storage
61.139.26.115:43104-58.49.196.229:443-6,17.0,7801.0,3.0283539295196533,458.88235294117646,2575.986883157137,1.0,16.0,1.0,0.0,0.5882352941176471,359413.7508650518,0.44883133190256225,151.52864018571395,network-storage
58.49.196.229:443-61.139.26.115:43104-6,12.0,6630.0,10.291117191314697,552.5,644.2449227568278,1.0,11.0,1.0,1.0,0.5,360098.75,4.678203855582856,53.68707689640232,network-storage
58.49.196.229:0-61.139.26.115:0-6,3.0,180.0,0.0021028518676757812,60.0,85598.04081632652,0.0,0.0,0.0,0.0,1.0,0.0,8.694724442648294e-07,28532.680272108842,network-storage
109.139.138.207:60595-236.103.243.195:443-6,7.0,2470.0,2.3251900672912598,352.85714285714283,1062.2787507764633,2.0,5.0,0.0,0.0,0.42857142857142855,63462.12244897959,0.11064930608250105,151.75410725378046,network-storage
61.139.26.115:60595-172.217.160.74:443-6,7.0,2526.0,2.3252458572387695,360.85714285714283,1086.33673817169,2.0,5.0,0.0,0.0,0.42857142857142855,63462.12244897959,0.11052767799084347,155.1909625959557,network-storage
61.139.26.115:53052-36.110.192.132:443-6,15.0,3777.0,13.197289943695068,251.8,286.195121582855,1.0,12.0,1.0,2.0,0.6666666666666666,92762.82666666669,4.7040665902427445,19.079674772190334,network-storage
36.110.192.132:443-61.139.26.115:53052-6,14.0,2211.0,13.159634113311768,157.92857142857142,168.01378981832326,1.0,14.0,1.0,0.0,0.7142857142857143,23296.066326530603,5.078503355646707,12.00098498702309,network-storage
61.139.26.115:48728-180.101.49.186:443-6,17.0,4792.0,11.586820840835571,281.88235294117646,413.5733231596623,1.0,12.0,1.0,4.0,0.6470588235294118,217043.28027681657,3.468238691362202,24.327842538803665,network-storage
180.101.49.186:443-61.139.26.115:48728-6,13.0,1848.0,11.54948616027832,142.15384615384616,160.00711844270194,1.0,13.0,1.0,0.0,0.7692307692307693,23721.05325443787,4.504218740174925,12.308239880207841,network-storage
61.139.26.115:53532-14.215.177.90:443-6,22.0,7420.0,16.157535076141357,337.27272727272725,459.2284630690091,1.0,17.0,1.0,4.0,0.6363636363636364,192698.5619834711,3.321100015210101,20.87402104859132,network-storage
14.215.177.90:443-61.139.26.115:53532-6,18.0,3238.0,16.114974975585938,179.88888888888889,200.93112182336895,1.0,18.0,1.0,0.0,0.6666666666666666,35264.765432098764,4.00611147862042,11.162840101298276,network-storage
61.139.26.115:57206-220.181.33.191:443-6,718.0,106457.0,19.09057378768921,148.26880222841226,5576.416989029953,1.0,714.0,1.0,3.0,0.9331476323119777,99224.22718825891,0.11664662392805232,7.766597477757594,network-storage
61.139.26.115:53060-36.110.192.132:443-6,36.0,17195.0,19.09049105644226,477.6388888888889,900.7101990808869,1.0,32.0,1.0,3.0,0.6111111111111112,350038.11959876557,4.217053638975362,25.019727752246858,network-storage
61.139.26.115:57210-220.181.33.191:443-6,19.0,4192.0,19.111618995666504,220.6315789473684,219.34300809107393,1.0,14.0,1.0,4.0,0.7894736842105263,143751.49584487538,12.346204666531081,11.544368846898628,network-storage
61.139.26.115:57212-220.181.33.191:443-6,24.0,4502.0,19.10216999053955,187.58333333333334,235.6800301866039,1.0,19.0,1.0,4.0,0.8333333333333334,112757.57638888889,9.877067474384726,9.820001257775163,network-storage
61.139.26.115:57214-220.181.33.191:443-6,235.0,24563.0,19.08404302597046,104.52340425531915,1287.096238809225,1.0,231.0,1.0,3.0,0.9617021276595744,41628.164345857855,0.5390756632885334,5.4770052715286175,network-storage
220.181.33.191:443-61.139.26.115:57210-6,18.0,8350.0,19.077306032180786,463.8888888888889,437.692826540325,1.0,18.0,2.0,0.0,0.5,296796.43209876545,12.92827293584781,24.316268141129164,network-storage
220.181.33.191:443-61.139.26.115:57206-6,914.0,1294316.0,19.05285382270813,1416.1006564551421,67932.92028816021,1.0,914.0,1.0,0.0,0.03282275711159737,104797.20212210734,0.0931067554504924,74.32485808332628,network-storage
220.181.33.191:443-61.139.26.115:57212-6,21.0,13672.0,19.067335844039917,651.047619047619,717.0377713923576,1.0,21.0,2.0,0.0,0.42857142857142855,369771.8548752835,11.261388134506877,34.14465578058846,network-storage
36.110.192.132:443-61.139.26.115:53060-6,34.0,12439.0,19.04784917831421,365.8529411764706,653.0396100658799,1.0,34.0,1.0,0.0,0.5,177367.3019031142,4.502447665900817,19.20704735487882,network-storage
220.181.33.191:443-61.139.26.115:57214-6,251.0,352600.0,19.04483413696289,1404.780876494024,18514.206921637684,1.0,251.0,1.0,0.0,0.043824701195219126,112505.5177219409,0.5108261477895126,73.76178056429356,network-storage
61.139.26.115:57216-220.181.33.191:443-6,198.0,22962.0,19.029448986053467,115.96969696969697,1206.6560632853148,1.0,195.0,1.0,2.0,0.9545454545454546,53346.58494031221,0.9832158284129556,6.094222541845024,network-storage
61.139.26.115:53070-36.110.192.132:443-6,43.0,22265.0,12.82024884223938,517.7906976744187,1736.7057593018496,1.0,39.0,1.0,3.0,0.6046511627906976,383727.65386695514,0.3721527660303118,40.38850603027557,network-storage
61.139.26.115:53548-14.215.177.90:443-6,17.0,3361.0,6.801789999008179,197.7058823529412,494.1346322791638,1.0,11.0,1.0,5.0,0.7647058823529411,80574.79584775085,1.5538020860880262,29.06674307524493,network-storage
220.181.33.191:443-61.139.26.115:57216-6,193.0,260012.0,18.994858026504517,1347.2124352331607,13688.546639158434,1.0,193.0,1.0,0.0,0.046632124352331605,155377.77352412144,1.0170390469217307,70.92511211999188,network-storage
36.110.192.132:443-61.139.26.115:53070-6,41.0,15451.0,12.781864881515503,376.8536585365854,1208.8220414803843,1.0,41.0,1.0,0.0,0.4878048780487805,185827.68590124924,0.4128227798324854,29.483464426350835,network-storage
14.215.177.90:443-61.139.26.115:53548-6,22.0,12159.0,6.757259845733643,552.6818181818181,1799.3980219181412,1.0,22.0,2.0,0.0,0.45454545454545453,385199.035123967,1.2399505724172466,81.79081917809732,network-storage
61.139.26.115:53550-14.215.177.90:443-6,28.0,7008.0,18.802098035812378,250.28571428571428,372.724362284031,1.0,24.0,1.0,3.0,0.6785714285714286,172853.77551020405,8.257511138915117,13.311584367286821,network-storage
61.139.26.115:42090-36.110.219.204:443-6,20.0,3652.0,5.583283185958862,182.6,654.0954270749232,1.0,19.0,0.0,1.0,0.8,69538.64,1.143668625139587,32.70477135374616,network-storage
