flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
124.192.86.248:58496-238.212.110.198:443-6,5.0,330.0,15.008112907409668,66.0,21.9881075013152,5.0,0.0,0.0,0.0,1.0,0.0,7.183971168885677,4.39762150026304,web-browsing
61.139.26.122:58496-142.251.42.234:443-6,5.0,370.0,15.008239030838013,74.0,24.65312547593003,5.0,0.0,0.0,0.0,1.0,0.0,7.180073391158015,4.930625095186006,web-browsing
124.192.86.248:58806-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:57051-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
72.3.126.247:80-124.192.86.248:58490-6,5.0,681.0,20.711467027664185,136.2,32.880336245153096,1.0,5.0,1.0,0.0,0.8,22325.760000000002,66.97610076601596,6.576067249030619,web-browsing
177.231.177.192:443-124.192.86.248:58491-6,14.0,8303.0,0.29767894744873047,593.0714285714286,27892.46626663121,1.0,14.0,0.0,0.0,0.42857142857142855,389848.9234693878,0.00171063158613793,1992.3190190450864,web-browsing
183.60.95.165:80-61.139.26.122:58495-6,3.0,198.0,20.707170963287354,66.0,9.561904924194755,1.0,3.0,1.0,0.0,1.0,32.0,81.23920622781247,3.1873016413982516,web-browsing
146.250.74.12:80-124.192.86.248:58492-6,6.0,744.0,13.93856406211853,124.0,53.37709083118559,1.0,5.0,1.0,1.0,0.8333333333333334,19724.0,15.069970248743857,8.896181805197598,web-browsing
129.203.139.241:80-124.192.86.248:58493-6,6.0,1737.0,13.933359861373901,289.5,124.66483441767095,1.0,5.0,1.0,1.0,0.8333333333333334,260609.25,15.068534609836949,20.777472402945158,web-browsing
171.164.5.200:80-124.192.86.248:58494-6,2.0,126.0,10.7114839553833,63.0,11.763076014941499,1.0,1.0,0.0,1.0,1.0,9.0,0.0,5.881538007470749,web-browsing
72.3.126.247:80-124.192.86.248:58495-6,3.0,186.0,20.655976057052612,62.0,9.004657997581946,1.0,3.0,1.0,0.0,1.0,8.0,80.77808889487825,3.0015526658606486,web-browsing
68.31.89.180:53-124.192.86.248:58806-17,1.0,272.0,0.0,272.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,web-browsing
124.192.86.248:58497-14.121.144.60:80-6,6.0,739.0,0.16651582717895508,123.16666666666667,4438.016568874227,1.0,5.0,0.0,0.0,0.8333333333333334,19228.13888888889,0.0004320705375812395,739.6694281457045,web-browsing
61.139.26.122:58497-118.112.247.62:80-6,6.0,787.0,0.1668410301208496,131.16666666666666,4717.065097416053,1.0,5.0,0.0,0.0,0.8333333333333334,19228.138888888894,0.0004355866828200305,786.1775162360087,web-browsing
118.112.247.62:80-61.139.26.122:58497-6,7.0,4189.0,0.10444498062133789,598.4285714285714,40107.24091363559,1.0,7.0,0.0,0.0,0.5714285714285714,391162.53061224485,0.0003072960353291718,5729.605844805084,web-browsing
14.121.144.60:80-124.192.86.248:58497-6,7.0,4149.0,0.12041592597961426,592.7142857142857,34455.57525922611,1.0,7.0,0.0,0.0,0.5714285714285714,388720.2040816326,0.0003696853714135134,4922.225037032302,web-browsing
124.192.86.248:58498-17.231.189.49:443-6,5.0,330.0,15.017066955566406,66.0,21.974996913606905,5.0,0.0,0.0,0.0,1.0,0.0,7.188257120239683,4.394999382721381,web-browsing
61.139.26.122:58498-172.217.160.74:443-6,5.0,370.0,15.015841007232666,74.0,24.640644491492846,5.0,0.0,0.0,0.0,1.0,0.0,7.175120631072176,4.928128898298569,web-browsing
89.248.165.70:52367-61.139.26.122:28014-6,2.0,124.0,0.3035101890563965,62.0,408.5530057014298,1.0,0.0,0.0,1.0,1.0,0.0,0.0,204.2765028507149,web-browsing
61.139.26.122:28014-89.248.165.70:52367-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,web-browsing
185.122.204.143:48995-61.139.26.122:51721-6,2.0,124.0,0.309844970703125,62.0,400.2001378902787,1.0,0.0,0.0,1.0,1.0,0.0,0.0,200.10006894513936,web-browsing
61.139.26.122:51721-185.122.204.143:48995-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,web-browsing
170.187.185.112:40099-61.139.26.122:20547-6,2.0,124.0,0.438460111618042,62.0,282.80793785871396,1.0,0.0,0.0,1.0,1.0,0.0,0.0,141.40396892935698,web-browsing
61.139.26.122:20547-170.187.185.112:40099-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,web-browsing
124.192.86.248:58499-8.78.214.151:443-6,5.0,330.0,15.021380186080933,66.0,21.968687025562648,5.0,0.0,0.0,0.0,1.0,0.0,7.178211175171764,4.39373740511253,web-browsing
61.139.26.122:58499-172.217.163.42:443-6,5.0,370.0,15.021219968795776,74.0,24.631820901938514,5.0,0.0,0.0,0.0,1.0,0.0,7.1731200989353106,4.9263641803877025,web-browsing
124.192.86.248:58500-8.78.214.151:443-6,5.0,330.0,15.020695924758911,66.0,21.969687799621486,5.0,0.0,0.0,0.0,1.0,0.0,7.177337562271031,4.393937559924297,web-browsing
61.139.26.122:58500-172.217.163.42:443-6,5.0,370.0,15.019712924957275,74.0,24.634292402832493,5.0,0.0,0.0,0.0,1.0,0.0,7.176219553626353,4.926858480566499,web-browsing
124.192.86.248:59878-68.31.89.180:53-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,web-browsing
124.192.86.248:64434-68.31.89.180:53-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,web-browsing
124.192.86.248:55777-68.31.89.180:53-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,web-browsing
124.192.86.248:57049-68.31.89.180:53-17,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,web-browsing
68.31.89.180:53-124.192.86.248:59878-17,1.0,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,web-browsing
124.192.86.248:58501-177.231.177.192:443-6,10.0,2147.0,1.1923208236694336,214.7,1800.6898457015018,1.0,9.0,0.0,0.0,0.5,51183.009999999995,0.014180377629243616,180.06898457015018,web-browsing
61.139.26.122:58501-183.60.95.224:443-6,10.0,2227.0,1.1916990280151367,222.7,1868.7604400493924,1.0,9.0,0.0,0.0,0.5,51183.009999999995,0.014185782084862493,186.87604400493925,web-browsing
61.139.26.122:59996-180.101.55.27:7890-6,8.0,6002.0,0.15756487846374512,750.25,38092.245292982785,1.0,7.0,1.0,0.0,0.5,476588.4375,0.0010038651198347366,4761.530661622848,web-browsing
183.60.95.224:443-61.139.26.122:58501-6,13.0,3742.0,0.9071581363677979,287.84615384615387,4124.9698922204725,1.0,13.0,0.0,0.0,0.6153846153846154,172919.66863905324,0.011173337989600185,317.3053763246517,web-browsing
180.101.55.27:7890-61.139.26.122:59996-6,6.0,380.0,0.12406587600708008,63.333333333333336,3062.888944404943,1.0,6.0,1.0,0.0,1.0,3.555555555555556,0.0012514802601799602,510.48149073415715,web-browsing
68.31.89.180:53-124.192.86.248:55777-17,1.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,web-browsing
177.231.177.192:443-124.192.86.248:58501-6,13.0,3668.0,0.9580280780792236,282.15384615384613,3828.6978053441526,1.0,13.0,0.0,0.0,0.6153846153846154,171885.82248520709,0.012769832511702916,294.515215795704,web-browsing
124.192.86.248:53870-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:59182-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
68.31.89.180:53-124.192.86.248:53870-17,1.0,282.0,0.0,282.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,web-browsing
124.192.86.248:50741-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:51892-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:53037-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:63453-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:55018-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:58469-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:63862-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:60189-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:64950-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:62617-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:63938-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:55345-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:59495-68.31.89.180:53-17,1.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0,web-browsing
124.192.86.248:55850-68.31.89.180:53-17,1.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0,web-browsing
124.192.86.248:54443-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:59006-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
184.105.247.238:33499-61.139.26.122:5985-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,web-browsing
61.139.26.122:5985-184.105.247.238:33499-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,web-browsing
68.31.89.180:53-124.192.86.248:50741-17,1.0,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89.0,web-browsing
124.192.86.248:57611-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:54353-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:63414-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:49417-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:62010-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:57809-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:56596-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:62699-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:62197-68.31.89.180:53-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,web-browsing
124.192.86.248:57510-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:53839-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:59644-68.31.89.180:53-17,1.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0,web-browsing
124.192.86.248:60402-68.31.89.180:53-17,1.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0,web-browsing
124.192.86.248:54432-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:62438-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
68.31.89.180:53-124.192.86.248:53037-17,1.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,web-browsing
68.31.89.180:53-124.192.86.248:55018-17,1.0,284.0,0.0,284.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,web-browsing
68.31.89.180:53-124.192.86.248:63938-17,1.0,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,web-browsing
68.31.89.180:53-124.192.86.248:59495-17,1.0,285.0,0.0,285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,web-browsing
68.31.89.180:53-124.192.86.248:54443-17,1.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,web-browsing
68.31.89.180:53-124.192.86.248:63862-17,1.0,179.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,web-browsing
68.31.89.180:53-124.192.86.248:64950-17,1.0,378.0,0.0,378.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,web-browsing
68.31.89.180:53-124.192.86.248:54353-17,1.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,web-browsing
68.31.89.180:53-124.192.86.248:49417-17,1.0,284.0,0.0,284.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,web-browsing
124.192.86.248:58502-0.6.241.27:443-6,18.0,2770.0,1.1507289409637451,153.88888888888889,2407.1698393890238,1.0,17.0,0.0,0.0,0.7777777777777778,39996.2098765432,0.0070405543215083756,133.73165774383466,web-browsing
61.139.26.122:58502-222.180.167.41:443-6,18.0,2914.0,1.1480801105499268,161.88888888888889,2538.1504071211575,1.0,17.0,0.0,0.0,0.7777777777777778,39996.2098765432,0.006848293377615719,141.00835595117542,web-browsing
222.180.167.41:443-61.139.26.122:58502-6,21.0,16827.0,0.8943870067596436,801.2857142857143,18814.00319193374,1.0,21.0,0.0,0.0,0.2857142857142857,409628.39455782314,0.00551080192834931,895.9049139016067,web-browsing
68.31.89.180:53-124.192.86.248:62699-17,1.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92.0,web-browsing
68.31.89.180:53-124.192.86.248:57510-17,1.0,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,web-browsing
68.31.89.180:53-124.192.86.248:59644-17,1.0,285.0,0.0,285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,web-browsing
68.31.89.180:53-124.192.86.248:54432-17,1.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,web-browsing
68.31.89.180:53-124.192.86.248:57809-17,1.0,179.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,web-browsing
0.6.241.27:443-124.192.86.248:58502-6,21.0,16685.0,0.9180350303649902,794.5238095238095,18174.6877277291,1.0,21.0,0.0,0.0,0.2857142857142857,407804.6303854876,0.00560540972349429,865.4613203680523,web-browsing
222.180.167.41:0-61.139.26.122:0-6,8.0,480.0,0.5342648029327393,60.0,898.4308855180735,0.0,0.0,0.0,0.0,1.0,0.0,0.014717781289739518,112.30386068975919,web-browsing
124.192.86.248:63431-68.31.89.180:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,web-browsing
124.192.86.248:52849-68.31.89.180:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,web-browsing
0.6.241.27:0-124.192.86.248:0-6,8.0,480.0,0.5693190097808838,60.0,843.1125463116709,0.0,0.0,0.0,0.0,1.0,0.0,0.016625688621509337,105.38906828895887,web-browsing
68.31.89.180:53-124.192.86.248:63431-17,1.0,377.0,0.0,377.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,web-browsing
124.192.86.248:51038-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:56472-68.31.89.180:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,web-browsing
124.192.86.248:49292-68.31.89.180:53-17,1.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,web-browsing
124.192.86.248:60211-68.31.89.180:53-17,1.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,web-browsing
124.192.86.248:62236-68.31.89.180:53-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
124.192.86.248:49913-68.31.89.180:53-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
124.192.86.248:64323-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:57314-68.31.89.180:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,web-browsing
124.192.86.248:58503-171.164.5.200:443-6,9.0,3704.0,26.544206857681274,411.55555555555554,139.54080526343355,1.0,8.0,0.0,0.0,0.5555555555555556,262275.1358024691,66.86592351493617,15.504533918159284,web-browsing
61.139.26.122:58503-49.7.36.11:443-6,9.0,3776.0,26.541473865509033,419.55555555555554,142.2679094286078,1.0,8.0,0.0,0.0,0.5555555555555556,262275.1358024691,66.86697904623225,15.807545492067533,web-browsing
49.7.36.11:443-61.139.26.122:58503-6,8.0,1456.0,26.499191999435425,182.0,54.945071533917734,1.0,8.0,1.0,0.0,0.625,21696.0,75.09344280408875,6.868133941739717,web-browsing
124.192.86.248:58504-171.164.5.200:443-6,12.0,4548.0,26.292672157287598,379.0,172.975952112932,1.0,11.0,0.0,0.0,0.6666666666666666,368707.1666666667,50.90752202648125,14.414662676077667,web-browsing
61.139.26.122:58504-49.7.36.11:443-6,14.0,4768.0,26.29226517677307,340.57142857142856,181.3461095095037,1.0,13.0,0.0,0.0,0.5714285714285714,248693.53061224497,43.818685883195094,12.95329353639312,web-browsing
68.31.89.180:53-124.192.86.248:49292-17,1.0,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,web-browsing
124.192.86.248:52387-68.31.89.180:53-17,1.0,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,web-browsing
124.192.86.248:58386-68.31.89.180:53-17,1.0,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,web-browsing
124.192.86.248:58505-171.164.5.200:443-6,8.0,1041.0,30.357151985168457,130.125,34.29175439476666,1.0,7.0,0.0,0.0,0.75,28434.109375,106.72652621527331,4.286469299345833,web-browsing
124.192.86.248:58989-68.31.89.180:53-17,1.0,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,web-browsing
124.192.86.248:60034-68.31.89.180:53-17,1.0,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,web-browsing
61.139.26.122:58505-49.7.36.11:443-6,8.0,1105.0,30.355294942855835,138.125,36.40221589281785,1.0,7.0,0.0,0.0,0.75,28434.109375,106.71891806296003,4.550276986602231,web-browsing
124.192.86.248:59224-68.31.89.180:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,web-browsing
124.192.86.248:55415-68.31.89.180:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,web-browsing
49.7.36.11:443-61.139.26.122:58504-6,16.0,8025.0,26.254862070083618,501.5625,305.6576712754538,1.0,16.0,1.0,0.0,0.5,315602.99609375,38.644869866464816,19.103604454715864,web-browsing
68.31.89.180:53-124.192.86.248:64323-17,1.0,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89.0,web-browsing
171.164.5.200:443-124.192.86.248:58503-6,8.0,1410.0,26.247614860534668,176.25,53.71916676970313,1.0,8.0,1.0,0.0,0.625,21164.4375,75.31050239888984,6.714895846212891,web-browsing
68.31.89.180:53-124.192.86.248:51038-17,1.0,295.0,0.0,295.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,web-browsing
68.31.89.180:53-124.192.86.248:62236-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
49.7.36.11:443-61.139.26.122:58505-6,10.0,6757.0,30.316529989242554,675.7,222.88170850679936,1.0,10.0,1.0,0.0,0.4,399433.41,86.83708625164672,22.288170850679936,web-browsing
124.192.86.248:58506-137.204.46.21:443-6,9.0,2173.0,16.411846160888672,241.44444444444446,132.40436077072854,1.0,8.0,0.0,0.0,0.5555555555555556,61525.35802469136,24.491959568151074,14.71159564119206,web-browsing
61.139.26.122:58506-183.232.23.217:443-6,9.0,2245.0,16.411286115646362,249.44444444444446,136.79610386291654,1.0,8.0,0.0,0.0,0.5555555555555556,61525.35802469136,24.489928601332284,15.199567095879615,web-browsing
124.192.86.248:49833-68.31.89.180:53-17,2.0,158.0,0.029690980911254883,79.0,5321.481310174813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2660.7406550874066,web-browsing
183.232.23.217:443-61.139.26.122:58506-6,7.0,1369.0,16.320448875427246,195.57142857142858,83.88249676522219,1.0,7.0,0.0,0.0,0.5714285714285714,23777.38775510204,31.146769601356706,11.983213823603169,web-browsing
171.164.5.200:443-124.192.86.248:58504-6,16.0,7921.0,25.980319023132324,495.0625,304.8846318225465,1.0,16.0,1.0,0.0,0.5,314291.05859375,38.695466318016216,19.055289488909157,web-browsing
124.192.86.248:58507-137.204.46.21:443-6,7.0,995.0,5.486952781677246,142.14285714285714,181.33926782140986,1.0,6.0,0.0,0.0,0.7142857142857143,31102.979591836738,3.4809671234265047,25.905609688772838,web-browsing
171.164.5.200:443-124.192.86.248:58505-6,10.0,6689.0,30.038578033447266,668.9,222.68031437946073,1.0,10.0,1.0,0.0,0.4,397966.29,86.48571237719511,22.26803143794607,web-browsing
61.139.26.122:58507-183.232.23.217:443-6,7.0,1051.0,5.486572980880737,150.14285714285714,191.55855643631432,1.0,6.0,0.0,0.0,0.7142857142857143,31102.979591836738,3.48094802832658,27.365508062330616,web-browsing
68.31.89.180:53-124.192.86.248:52387-17,1.0,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,web-browsing
68.31.89.180:53-124.192.86.248:58989-17,1.0,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,web-browsing
68.31.89.180:53-124.192.86.248:59224-17,1.0,270.0,0.0,270.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,web-browsing
124.192.86.248:58508-146.157.30.47:443-6,11.0,5146.0,0.8073480129241943,467.8181818181818,6373.955119256832,1.0,10.0,0.0,0.0,0.5454545454545454,312344.87603305787,0.010147979541387145,579.4504653869848,web-browsing
61.139.26.122:58508-49.7.37.16:443-6,11.0,5234.0,0.8061981201171875,475.8181818181818,6492.200700293366,1.0,10.0,0.0,0.0,0.5454545454545454,312344.87603305787,0.010153203168624714,590.2000636630332,web-browsing
183.232.23.217:443-61.139.26.122:58507-6,9.0,4270.0,5.486095190048218,474.44444444444446,778.3313726939672,1.0,8.0,1.0,1.0,0.6666666666666666,362326.91358024697,2.6143519164770823,86.48126363266302,web-browsing
49.7.37.16:443-61.139.26.122:58508-6,12.0,3846.0,0.719994068145752,320.5,5341.7106753460575,1.0,12.0,0.0,0.0,0.6666666666666666,148072.91666666666,0.012768350026900325,445.14255627883813,web-browsing
137.204.46.21:443-124.192.86.248:58506-6,7.0,1331.0,16.024899005889893,190.14285714285714,83.0582457655924,1.0,7.0,0.0,0.0,0.5714285714285714,23099.265306122452,31.34653290130485,11.865463680798914,web-browsing
68.31.89.180:53-124.192.86.248:49833-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
124.192.86.248:58152-68.31.89.180:53-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
124.192.86.248:64210-68.31.89.180:53-17,1.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0,web-browsing
137.204.46.21:443-124.192.86.248:58507-6,9.0,4222.0,5.261080980300903,469.1111111111111,802.4966762170093,1.0,8.0,1.0,1.0,0.6666666666666666,360136.09876543214,2.6418575357998137,89.16629735744547,web-browsing
