flow_id,packets,bytes,duration,avg_pkt_size,syn_count,ack_count,fin_count,rst_count,class
14.215.179.72:443-61.139.26.122:48978-6,9.0,712.0,71.67931890487671,79.11111111111111,0.0,9.0,1.0,0.0,network-storage
61.139.26.122:48978-14.215.179.72:443-6,10.0,687.0,71.67933106422424,68.7,0.0,7.0,1.0,3.0,network-storage
89.248.163.147:52346-61.139.26.122:33849-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:33849-89.248.163.147:52346-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
23.33.32.59:443-61.139.26.122:56067-6,4.0,272.0,78.53072500228882,68.0,0.0,3.0,1.0,1.0,network-storage
51.193.30.120:443-73.211.24.78:56067-6,4.0,258.0,78.53139996528625,64.5,0.0,3.0,1.0,1.0,network-storage
111.48.114.8:64951-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:52475-178.211.105.82:1900-17,3.0,1465.0,0.06122612953186035,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:35201-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:46462-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:60518-178.211.105.82:1900-17,3.0,1465.0,0.061224937438964844,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41774-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:49194-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:54378-178.211.105.82:1900-17,3.0,1465.0,0.06122398376464844,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:45578-14.215.177.90:443-6,11.0,2510.0,65.98969507217407,228.1818181818182,1.0,10.0,0.0,1.0,network-storage
14.215.177.90:443-61.139.26.122:45578-6,10.0,1363.0,30.155487060546875,136.3,1.0,10.0,2.0,0.0,network-storage
89.4.35.106:59145-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:54802-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:60690-182.140.225.35:443-6,9.0,1095.0,120.03423500061035,121.66666666666667,1.0,7.0,0.0,1.0,network-storage
182.140.225.35:443-61.139.26.122:60690-6,8.0,6647.0,120.00505495071411,830.875,1.0,8.0,1.0,0.0,network-storage
192.168.1.4:60690-182.140.225.35:443-6,17.0,9365.0,54.36155414581299,550.8823529411765,0.0,17.0,0.0,0.0,network-storage
89.248.165.43:52373-61.139.26.122:21054-6,2.0,124.0,0.25008201599121094,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:21054-89.248.165.43:52373-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
17.229.147.47:2789-196.20.253.56:69-17,1.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,network-storage
196.20.253.56:59173-17.229.147.47:2789-17,3.0,180.0,0.007068157196044922,60.0,0.0,0.0,0.0,0.0,network-storage
17.229.147.47:2789-196.20.253.56:59173-17,3.0,1184.0,0.006414890289306641,394.6666666666667,0.0,0.0,0.0,0.0,network-storage
17.229.147.47:44235-26.168.139.193:9091-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
89.4.35.106:57792-178.211.105.82:1900-17,3.0,1466.0,0.0563199520111084,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:45138-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:43438-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:49142-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41833-178.211.105.82:1900-17,3.0,1466.0,0.060439109802246094,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:35802-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:36207-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
14.117.130.57:21287-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:58725-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:40344-178.211.105.82:1900-17,3.0,1466.0,0.06122779846191406,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
118.123.199.243:443-61.139.26.122:46106-6,9.0,558.0,56.812883138656616,62.0,0.0,9.0,9.0,0.0,network-storage
89.4.35.106:60535-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:58624-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:46813-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
119.0.92.207:443-61.139.26.122:35576-6,9.0,558.0,56.889692068099976,62.0,0.0,9.0,9.0,0.0,network-storage
61.128.150.70:443-61.139.26.122:38878-6,9.0,558.0,56.18803310394287,62.0,0.0,9.0,9.0,0.0,network-storage
61.139.26.122:60800-124.237.176.128:443-6,1.0,93.0,0.0,93.0,0.0,1.0,1.0,0.0,network-storage
182.131.24.193:443-61.139.26.122:46374-6,9.0,558.0,55.32972288131714,62.0,0.0,9.0,9.0,0.0,network-storage
61.139.26.122:38800-58.49.196.231:443-6,9.0,1753.0,57.195061922073364,194.77777777777777,1.0,8.0,1.0,0.0,network-storage
58.49.196.231:443-61.139.26.122:38800-6,8.0,1939.0,64.92304992675781,242.375,1.0,7.0,1.0,1.0,network-storage
118.112.247.227:443-61.139.26.122:40262-6,9.0,558.0,55.2464702129364,62.0,0.0,9.0,9.0,0.0,network-storage
102.221.111.114:49001-61.139.26.122:60165-17,1.0,168.0,0.0,168.0,0.0,0.0,0.0,0.0,network-storage
193.163.125.212:38503-61.139.26.122:4060-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:4060-193.163.125.212:38503-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
123.185.2.192:14248-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
183.36.115.39:443-61.139.26.122:55396-6,11.0,1405.0,61.44745993614197,127.72727272727273,0.0,11.0,10.0,0.0,network-storage
125.64.129.242:443-61.139.26.122:41896-6,11.0,1123.0,181.25816798210144,102.0909090909091,0.0,10.0,8.0,1.0,network-storage
61.128.150.70:443-61.139.26.122:38874-6,9.0,558.0,56.20985507965088,62.0,0.0,9.0,9.0,0.0,network-storage
61.139.26.122:59534-220.181.107.215:443-6,16.0,4748.0,30.190677881240845,296.75,1.0,15.0,0.0,0.0,network-storage
220.181.107.215:443-61.139.26.122:59534-6,16.0,7312.0,33.19102191925049,457.0,1.0,15.0,1.0,1.0,network-storage
220.181.107.215:0-61.139.26.122:0-6,12.0,720.0,263.99725890159607,60.0,0.0,0.0,0.0,0.0,network-storage
182.131.24.193:443-61.139.26.122:46376-6,9.0,558.0,54.553242921829224,62.0,0.0,9.0,9.0,0.0,network-storage
119.149.186.177:23923-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
118.112.247.62:443-61.139.26.122:45964-6,9.0,558.0,53.98955798149109,62.0,0.0,9.0,9.0,0.0,network-storage
76.87.201.151:58535-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
120.53.134.123:443-61.139.26.122:53726-6,12.0,1437.0,63.566145181655884,119.75,0.0,12.0,10.0,0.0,network-storage
89.4.35.106:43421-178.211.105.82:1900-17,3.0,1465.0,0.05602288246154785,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:59076-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:55405-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:56808-178.211.105.82:1900-17,3.0,1465.0,0.06111001968383789,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:51138-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:35994-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41230-178.211.105.82:1900-17,3.0,1465.0,0.06122088432312012,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:47091-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41635-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.248.165.90:52359-61.139.26.122:48389-6,2.0,124.0,0.2542719841003418,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:48389-89.248.165.90:52359-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
143.42.61.187:60000-61.139.26.122:55133-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:55133-143.42.61.187:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
73.211.24.78:62609-1.125.129.251:53-17,1.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:62609-17,1.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:56188-199.52.73.202:80-6,5.0,1287.0,0.0766899585723877,257.4,1.0,4.0,1.0,0.0,network-storage
61.139.26.122:56188-106.8.151.228:80-6,5.0,1327.0,0.0760810375213623,265.4,1.0,4.0,1.0,0.0,network-storage
106.8.151.228:80-61.139.26.122:56188-6,6.0,596.0,0.0760951042175293,99.33333333333333,1.0,6.0,1.0,0.0,network-storage
199.52.73.202:80-73.211.24.78:56188-6,6.0,572.0,0.07623410224914551,95.33333333333333,1.0,6.0,1.0,0.0,network-storage
89.248.165.35:56764-61.139.26.122:3377-6,2.0,124.0,0.23693490028381348,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:3377-89.248.165.35:56764-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
89.4.35.106:58563-178.211.105.82:1900-17,3.0,1466.0,0.056423187255859375,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:34643-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:50874-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:40079-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:38008-178.211.105.82:1900-17,3.0,1466.0,0.06122994422912598,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:46139-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:43992-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:37902-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:36038-178.211.105.82:1900-17,3.0,1466.0,0.06120800971984863,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:44091-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:56091-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:58372-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:44646-101.226.7.207:50080-6,10.0,915.0,245.8574891090393,91.5,0.0,10.0,0.0,0.0,network-storage
101.226.7.207:50080-61.139.26.122:44646-6,10.0,895.0,245.8235809803009,89.5,0.0,10.0,0.0,0.0,network-storage
87.15.234.121:6889-61.139.26.122:60165-17,1.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,network-storage
183.211.76.107:33825-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
89.248.165.94:52361-61.139.26.122:33126-6,2.0,124.0,0.2532949447631836,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:33126-89.248.165.94:52361-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
116.23.77.81:12775-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
173.249.19.73:41155-61.139.26.122:60165-17,1.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,network-storage
104.156.155.4:40436-61.139.26.122:56048-6,2.0,124.0,0.19592690467834473,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:56048-104.156.155.4:40436-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
192.168.1.4:58934-118.26.252.236:443-6,1.0,93.0,0.0,93.0,0.0,1.0,1.0,0.0,network-storage
89.4.35.106:49599-178.211.105.82:1900-17,3.0,1465.0,0.05602121353149414,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:44446-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:48778-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:36046-178.211.105.82:1900-17,3.0,1465.0,0.061093807220458984,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:43766-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:47128-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:55414-178.211.105.82:1900-17,3.0,1465.0,0.06122994422912598,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:47478-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:45146-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
180.163.203.37:443-61.139.26.122:46744-6,6.0,603.0,0.8185670375823975,100.5,0.0,6.0,4.0,0.0,network-storage
125.79.253.216:19023-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
183.47.102.208:8080-61.139.26.122:42856-6,1.0,70.0,0.0,70.0,0.0,0.0,0.0,1.0,network-storage
61.139.26.122:35965-182.145.194.99:2834-17,1.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,network-storage
192.168.1.4:57820-203.107.1.65:80-6,10.0,620.0,63.48439002037048,62.0,0.0,10.0,10.0,0.0,network-storage
61.139.26.122:58854-118.26.253.146:443-6,2.0,124.0,0.0404200553894043,62.0,0.0,2.0,1.0,0.0,network-storage
192.168.1.4:37728-47.102.52.8:443-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
192.168.1.4:57818-203.107.1.65:80-6,10.0,620.0,63.48407196998596,62.0,0.0,10.0,10.0,0.0,network-storage
61.139.26.122:38808-106.11.172.5:443-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
118.26.253.146:443-61.139.26.122:58854-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
101.226.7.201:443-61.139.26.122:47374-6,6.0,432.0,23.939604997634888,72.0,0.0,6.0,5.0,1.0,network-storage
101.226.7.201:443-61.139.26.122:47384-6,5.0,358.0,12.299952983856201,71.6,0.0,5.0,4.0,1.0,network-storage
119.177.233.192:16395-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:45110-36.110.192.132:443-6,17.0,4472.0,27.890686988830566,263.05882352941177,1.0,13.0,1.0,3.0,network-storage
89.4.35.106:42467-178.211.105.82:1900-17,3.0,1466.0,0.056806087493896484,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
36.110.192.132:443-61.139.26.122:45110-6,15.0,2651.0,27.849949836730957,176.73333333333332,1.0,15.0,1.0,0.0,network-storage
89.4.35.106:59401-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:43646-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41060-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:33727-178.211.105.82:1900-17,3.0,1466.0,0.06084799766540527,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:52134-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:39394-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:46622-14.119.104.17:443-6,26.0,6074.0,27.599186897277832,233.6153846153846,1.0,21.0,1.0,4.0,network-storage
89.4.35.106:58452-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
14.119.104.17:443-61.139.26.122:46622-6,25.0,3119.0,27.560134172439575,124.76,1.0,25.0,2.0,0.0,network-storage
89.4.35.106:48305-178.211.105.82:1900-17,3.0,1466.0,0.060307979583740234,488.6666666666667,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:33420-178.211.105.82:1900-17,1.0,533.0,0.0,533.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:53340-178.211.105.82:1900-17,1.0,521.0,0.0,521.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:57132-178.211.105.82:1900-17,1.0,531.0,0.0,531.0,0.0,0.0,0.0,0.0,network-storage
207.180.192.206:39380-61.139.26.122:60165-17,1.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,network-storage
120.38.205.112:38298-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:63656-1.125.129.251:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:63656-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:60080-1.125.129.251:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
118.26.252.236:443-61.139.26.122:59186-6,6.0,418.0,0.0929560661315918,69.66666666666667,0.0,4.0,2.0,2.0,network-storage
1.125.129.251:53-73.211.24.78:60080-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:59186-118.26.252.236:443-6,4.0,284.0,0.036154985427856445,71.0,0.0,4.0,0.0,0.0,network-storage
61.157.144.173:13292-61.139.26.122:1433-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:1433-61.157.144.173:13292-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
101.226.7.201:443-61.139.26.122:47386-6,5.0,358.0,13.69982385635376,71.6,0.0,5.0,4.0,1.0,network-storage
61.157.144.173:13295-61.139.26.122:1433-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:1433-61.157.144.173:13295-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.122:37144-218.78.39.160:6880-6,6.0,738.0,200.2614049911499,123.0,0.0,6.0,0.0,0.0,network-storage
218.78.39.160:6880-61.139.26.122:37144-6,3.0,360.0,200.22326707839966,120.0,0.0,3.0,0.0,0.0,network-storage
61.157.144.173:13304-61.139.26.122:1433-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:1433-61.157.144.173:13304-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
89.248.163.191:43578-61.139.26.122:33849-6,2.0,124.0,0.23237109184265137,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:33849-89.248.163.191:43578-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.122:57728-182.61.62.115:8815-6,8.0,3348.0,0.10939288139343262,418.5,1.0,7.0,1.0,0.0,network-storage
182.61.62.115:8815-61.139.26.122:57728-6,8.0,516.0,0.11096382141113281,64.5,1.0,6.0,3.0,2.0,network-storage
221.0.66.188:29201-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:43072-178.211.105.82:1900-17,3.0,1465.0,0.05605006217956543,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:41090-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:45442-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:60736-178.211.105.82:1900-17,3.0,1465.0,0.06070303916931152,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:59749-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:39449-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:53086-178.211.105.82:1900-17,3.0,1465.0,0.06084179878234863,488.3333333333333,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:57038-178.211.105.82:1900-17,1.0,534.0,0.0,534.0,0.0,0.0,0.0,0.0,network-storage
89.4.35.106:58128-178.211.105.82:1900-17,1.0,532.0,0.0,532.0,0.0,0.0,0.0,0.0,network-storage
47.89.154.16:0-61.139.26.122:0-1,1.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,network-storage
84.17.53.13:41754-61.139.26.122:60165-17,1.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,network-storage
47.100.241.105:443-61.139.26.122:49752-6,6.0,603.0,0.8258380889892578,100.5,0.0,6.0,4.0,0.0,network-storage
59.82.23.195:443-61.139.26.122:36274-6,8.0,816.0,16.57457685470581,102.0,0.0,8.0,0.0,0.0,network-storage
89.4.35.106:50368-178.211.105.82:1900-17,1.0,467.0,0.0,467.0,0.0,0.0,0.0,0.0,network-storage
34.66.204.39:45432-61.139.26.122:80-6,2.0,124.0,0.2792949676513672,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:80-34.66.204.39:45432-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
184.71.213.246:40611-61.139.26.122:60165-17,1.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,network-storage
47.100.173.195:443-61.139.26.122:47076-6,4.0,433.0,0.5538358688354492,108.25,0.0,4.0,3.0,0.0,network-storage
180.163.203.30:443-61.139.26.122:48554-6,6.0,603.0,0.8445699214935303,100.5,0.0,6.0,4.0,0.0,network-storage
180.163.203.30:443-61.139.26.122:49834-6,4.0,433.0,0.5783770084381104,108.25,0.0,4.0,3.0,0.0,network-storage
73.211.24.78:138-81.227.5.106:138-17,2.0,501.0,120.25230979919434,250.5,0.0,0.0,0.0,0.0,network-storage
91.148.190.202:53457-61.139.26.122:28990-6,2.0,124.0,0.3256978988647461,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:28990-91.148.190.202:53457-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
80.216.111.72:65050-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
180.163.203.30:443-61.139.26.122:49846-6,6.0,603.0,0.8246479034423828,100.5,0.0,6.0,4.0,0.0,network-storage
73.211.24.78:59850-1.125.129.251:53-17,1.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:59850-17,1.0,272.0,0.0,272.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:56189-108.99.69.248:80-6,5.0,1820.0,0.08699584007263184,364.0,1.0,4.0,1.0,0.0,network-storage
61.139.26.122:56189-124.237.49.172:80-6,5.0,1860.0,0.08624410629272461,372.0,1.0,4.0,1.0,0.0,network-storage
124.237.49.172:80-61.139.26.122:56189-6,6.0,640.0,0.0862431526184082,106.66666666666667,1.0,6.0,1.0,0.0,network-storage
108.99.69.248:80-73.211.24.78:56189-6,6.0,616.0,0.08666491508483887,102.66666666666667,1.0,6.0,1.0,0.0,network-storage
60.172.55.176:38160-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
139.224.110.121:1883-61.139.26.122:57608-6,6.0,444.0,7.80057692527771,74.0,0.0,6.0,6.0,0.0,network-storage
47.100.173.195:443-61.139.26.122:47110-6,6.0,603.0,0.8276200294494629,100.5,0.0,6.0,4.0,0.0,network-storage
180.163.203.30:443-61.139.26.122:49860-6,6.0,603.0,0.8037230968475342,100.5,0.0,6.0,4.0,0.0,network-storage
73.211.24.78:56190-108.99.69.248:80-6,6.0,2302.0,0.08066487312316895,383.6666666666667,1.0,5.0,1.0,0.0,network-storage
61.139.26.122:56190-124.237.49.172:80-6,7.0,2412.0,0.08029389381408691,344.57142857142856,1.0,6.0,1.0,0.0,network-storage
124.237.49.172:80-61.139.26.122:56190-6,6.0,660.0,0.08081197738647461,110.0,1.0,6.0,1.0,0.0,network-storage
108.99.69.248:80-73.211.24.78:56190-6,6.0,636.0,0.08066797256469727,106.0,1.0,6.0,1.0,0.0,network-storage
17.229.147.47:33473-26.168.139.193:9091-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:38688-124.237.208.36:443-6,14.0,2317.0,1.094269037246704,165.5,1.0,10.0,1.0,3.0,network-storage
124.237.208.36:443-61.139.26.122:38688-6,13.0,6729.0,1.0657768249511719,517.6153846153846,1.0,13.0,1.0,0.0,network-storage
61.139.26.122:38690-124.237.208.36:443-6,16.0,5203.0,0.30309510231018066,325.1875,1.0,15.0,0.0,1.0,network-storage
124.237.208.36:0-61.139.26.122:0-6,18.0,1080.0,167.66805386543274,60.0,0.0,0.0,0.0,0.0,network-storage
124.237.208.36:443-61.139.26.122:38690-6,12.0,9524.0,0.14610004425048828,793.6666666666666,1.0,12.0,0.0,0.0,network-storage
136.158.122.147:58544-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
